-2.966154549944218957e+02,-9.262725191548630619e+02,1.841437947155959023e+02,8.316579846016359170e+02,-5.954891142037382679e+01,5.544125177558022415e+02,1.051902210269183371e+02,-1.025784147510680668e+02,4.204541042139913998e+02,1.793532818660631856e+00,-2.426227903955822853e+02,-1.735009997913818154e+02,4.733929884162990334e+02,6.577522986890156744e+02,-2.083305272600111664e+02,1.659884190514404523e+01,-2.218894408774199078e+01,-2.389629683964915330e+02,5.074449841895286539e+01,-1.776688677377335068e+02,-1.813518124035196166e+01,4.697095378870766922e+02,-8.746066193954345636e+01,-1.225988577778862378e+02,2.820433233240395339e+02,-1.742576389988108758e+02,4.767803993660557893e+01,2.084381647221901801e+02,-4.689880930015104354e+01,1.554519565300492445e+02
8.417822796780677663e+02,2.891714057184411786e+02,3.326792589662160538e+01,-1.432542773056681540e+02,1.183197203942520446e+02,4.643656799682035263e+00,-2.139289877323225255e+02,-3.366273161017917914e+02,1.138727828519396894e+02,4.461745286050297210e+01,1.262566062482094082e+02,3.342460787462709959e+02,-3.227025754860945312e+02,1.216346237908115882e+02,-1.287674691203399959e+02,3.730296382059630105e+02,-8.216551357700666358e+01,1.744523802307807898e+02,-2.982895121337324795e+01,1.884012394157096821e+02,4.820594093053087903e+01,3.362972085545465006e+01,-4.105341712906512726e+02,-8.394954795686068394e+01,-1.919568889490982713e+02,-9.086205082039288072e+01,-2.168828068055772746e+02,8.597261314177220015e+01,9.115691410597840161e+00,4.469728012053884925e+00
6.001195324169721061e+02,-5.312351769531439913e+02,2.855674833101301715e+02,5.053095249032602965e+02,-1.416433049683816137e+02,7.419304038419200253e+01,-4.065142583112319699e+02,-1.721589981030196839e+02,1.483845912854831397e+02,2.815786906774206955e+02,-1.199497653630830030e+02,2.470548663769793905e+02,-2.521415042851363353e+02,-4.387140259635456800e+02,1.303547508330594873e+01,-3.080018517859436145e+01,-3.460263918742186888e+02,9.387395865853251564e+01,6.249430478383183640e+01,-1.392819658218484733e+02,1.036041625382412406e+02,1.538134183757119331e+02,2.551533038348631521e+02,-1.345686327616996323e+02,-8.395977095102823284e+01,5.744559322628055753e+01,-3.412586228424278829e+02,9.631052823633300397e-01,-4.665897270720043366e+01,7.142606922606292130e+01
5.541496602473667963e+02,-6.282746225498988224e+02,5.549655764365034116e+01,2.387941155617114362e+02,1.148724086398247550e+02,-1.602937365373267369e+02,-1.864991011477544589e+02,-4.389626099090218503e+01,3.099792221761043720e+02,1.608731264397061977e+02,-4.582856137052980330e+02,9.635427795340666535e+01,-8.310394560426854582e+01,-9.864452412402961556e+01,-5.030445925386550243e+02,-1.920785191190694263e+02,-2.362885726950232197e+02,-2.316030039787876547e+02,1.865362822505627207e+02,-2.018379070085310332e+02,2.669996308149237620e+02,2.405424667981469895e+02,1.659704600365527654e+02,-2.172851041040420341e+02,-2.263278923532137412e+02,5.061993072141066818e+01,6.966810811706894313e+00,-1.221154029887190262e+02,-1.301222491074707932e+02,-4.486848608803367000e+01
2.126176881661932612e+02,-8.668730463078422872e+02,5.852517095354741059e+02,5.055937366347160378e+02,-2.089036570934836732e+02,7.258280872276577611e+01,2.075028904659439775e+02,-7.431468448352656253e+01,5.046717530811007464e+02,1.462108282067768243e+02,-5.476967772339218072e+02,-6.329426241601624952e+02,-1.765696322885913787e+02,2.722657243201398458e+01,-1.586873320132424396e+02,-9.467634433655877046e+01,-1.348053792165943889e+02,-2.670216675457614315e+02,4.435325739597873351e+00,-1.465774947861197859e+02,-1.399124266338207292e+02,-1.368105778220238555e+01,4.470630158387394459e+01,-1.845852833804269721e+02,1.204575299496804348e+02,1.119790670598803359e+02,-4.898570250514883817e+00,2.862917100479455357e+01,4.203815103027510602e+00,-3.299024365165607264e+01
9.192734405869320824e+01,-6.270103657540958011e+02,5.328642535478330728e+02,1.450028873521643824e+01,-5.132955333915723628e+01,4.401730830100588037e+02,5.662816405910521098e+02,2.579234673621564298e+02,2.255236768785657659e+02,6.029290806561482086e+00,8.823791352695420187e+01,-7.141282369985465266e+02,2.240088764586022023e+02,6.358588573322005004e+02,-3.081760146374707787e+01,-3.162472868503061818e+02,-4.889939867907114746e+01,-2.480784250171370502e+02,-3.221856264976592570e+02,1.565122282428921778e+02,-1.871832689597669059e+02,-1.776214758512277214e+01,-1.950658893617372058e+01,-1.471401586077521699e+02,1.096461004002233182e+02,-4.602999562119224564e+00,-6.643106310887826282e+01,5.390241613246427050e+02,-1.283038618740808658e+02,-6.975806249159464301e+01
4.044827515603715256e+02,4.697600647727916225e+02,-5.397252368374166736e+02,5.438311792443246304e+02,1.179398822144062819e+02,-2.696840842412492520e+02,-5.317500013033867390e+02,3.148899433343298142e+02,-6.967954849304146592e+01,5.567010489586201771e+01,-4.499610677596910335e+01,-1.082078320481159217e+01,2.321035072019577399e+02,-1.056361160260190957e+02,4.544998723707519872e+01,-4.783669624185457110e+02,1.505773619218885813e+02,-9.117295259781774064e+01,9.931837289222933407e+01,1.289188243941659664e+02,2.382253283233196726e+02,-1.776013033537021784e+02,-7.754196392406396132e-01,-6.010398458499052765e+01,-1.517645069688080923e+02,-1.532630476966202480e+02,9.871244309629389591e+01,1.189777740981758427e+02,-2.106952670610298810e+02,-1.036671706730606104e+02
1.114975505807009313e+02,8.472606341013906786e+02,-6.970675871606099463e+02,4.365954656592942911e+02,3.603428731258897528e+02,-2.350711844656988205e+02,-3.874243700346673904e+02,2.053055374858136517e+01,-2.417474519066643097e+02,-3.761600760908791017e+02,-1.911660335516484395e+02,1.685856594599193556e+02,2.213442375489491951e+02,1.932004342964531816e+02,-3.961931528724194891e+02,-3.821298977419508560e+02,1.062109721298245404e+02,1.233931774377006576e+02,-2.464567907686546562e+02,3.549434479658771693e+02,-1.408238754638110208e+02,-3.115661677777487739e+02,2.617952850196630976e+01,8.622059042094005576e+01,-2.572049305219497910e+02,-2.096613268801231982e+02,3.848154159822893550e-01,1.764495073498347324e+02,2.249877592243707056e+02,8.006590671399052894e+01
1.935906449863132650e+02,5.511713321779038779e+02,-7.419823498563350483e+01,4.989113221392936453e+02,-2.286783063671776119e+02,-4.726998606900098707e+02,-3.567366433847554958e+02,1.675785359500586651e+02,-2.203072416549477452e+01,3.806476567423184747e+02,-3.066011104398988891e+02,-3.184224783514407022e+02,1.371594258918381115e+02,1.307724733935037875e+02,2.324462113648405932e+02,5.927257879429196130e+00,-1.259881717448802192e+02,-2.270952067647144759e+02,1.501373535675284359e+02,7.676793228577560413e+00,1.729165140609466107e+02,-4.466677257409680912e+00,-2.298154071858008649e+02,-4.738398467465005837e+01,-6.677757837138240404e+01,2.214918246729234141e+01,-5.193343327197829318e+00,-1.386614112936044307e+02,-1.766936059062515767e+02,5.187593858769288602e+01
3.667084727954328400e+02,1.051024812877656984e+02,4.901703288644524150e+02,1.458370544393018235e+02,7.093151494142909996e+01,-2.279950439262524355e+02,-3.108890340186001140e+02,3.769621476699610412e+02,3.258783964411793477e+01,8.695802883482522816e+01,-1.918793497300539173e+02,-3.774803455405868817e+02,-1.391679315210280663e+02,1.450256161325777100e+02,2.443098942293560754e+02,3.938337003891979862e+02,-1.028821094252265596e+02,1.361885838328329044e+02,8.863405022869139316e+01,4.236936643393644886e+01,6.009360292310822160e+01,6.494024417539439753e+01,5.421826241349439357e+01,5.938266276830197654e+01,7.324369406695049634e+01,7.639925478599589326e+01,3.583360318844346182e+01,1.950098575331611528e+02,-1.734956412613729881e+01,1.187432161432874125e+02
2.599466678723804876e+02,8.920319593390273383e+01,-3.422618483078644545e+02,8.520067066906424316e+02,1.833312213528360246e+02,-5.468301345891748042e+02,-5.205373178102624934e+02,2.785704445274254226e+02,-1.823782513478462874e+01,6.020149874789625244e+01,2.439313754206576235e+01,-3.521945652664715567e+02,-1.102763424697933026e+01,-3.296834345153345680e+01,2.776507340931830754e+02,-1.541714633951745839e+01,-2.421158507841411733e+02,2.700816178491358599e+01,-1.028212739835169032e+02,-4.976995859114863947e+02,7.521852925550255975e+01,1.854461246529752430e+02,-1.784471053865404713e+02,1.031784619146704927e+02,2.856125338797104405e+02,-1.565387589182231807e+02,-1.461907369933537382e+02,-2.599181863835699460e+02,6.460369876377538390e+01,-4.533930759090410767e+00
2.057443057508489517e+02,5.844306241743726105e+02,3.287859265018892074e+01,5.556970430045598732e+02,-5.542953285819099563e+01,-4.583722336978614749e+02,-1.578959143592232017e+01,-2.674933617718771828e+01,-2.520381892913882780e+02,3.281289931721962034e+02,-1.658740808844506489e+02,-3.490189620672312572e+02,4.746651780066956121e+02,2.107201744503100471e+01,-1.195533904282945770e+01,-2.497963951809865932e+02,-1.533509588801431107e+02,1.478294914511967875e+02,-9.456026688832207583e+01,1.895633319589453833e+02,3.228398197024548608e+02,1.338118165927231473e+02,-4.121300715615213335e+02,1.216730623543025871e+02,-8.989597904504664427e+01,-4.290372076656526446e+01,3.037711167562284231e+02,4.700363719972646237e+01,-3.073314531578659370e+01,9.979167566325926941e+01
2.404313408404125312e+02,2.569917222017552376e+02,-2.565383917275495378e+02,5.618858814145667111e+02,-3.351340478048879135e+01,-4.623791464239267839e+02,-6.723312749725159847e+02,-1.455214778590265610e+02,-2.453667034231553714e+02,5.419848383528312041e+01,2.450333103392896135e+02,-1.314224845270442756e+02,-1.104358007763812655e+00,-2.308807911156520021e+01,1.780445213223820531e+02,5.671854334759284200e+01,-3.422969133948828357e+02,-1.010294198378655750e+02,9.104124606404099040e+00,-7.196464842927466066e+01,1.863291506736383383e+02,1.918563855580564450e+02,1.334670175453550485e+02,2.668180983184235515e+02,4.284485490192079737e+02,-1.050696257420388235e+02,-9.246706490280234902e+01,8.285701559175810971e+00,4.352779691013189733e+00,-1.451959028982741131e+02
1.804939110448004840e+02,3.548498426530543952e+02,-3.004912169326595404e+02,7.151161837311900626e+02,2.160877703203207645e+01,-5.893384670156673337e+02,-5.719816716636945557e+02,-5.510585036138191839e+01,-3.602900650518863586e+02,8.427629294983734098e+01,-1.156061791138757258e+02,-2.866414258276921032e+02,2.352872476006408533e+02,-4.114078882508993118e+00,1.435385301855853299e+02,-1.630597211333416681e+02,-2.320303040132303352e+02,-3.257090694939837050e+01,7.924967638067400344e+01,-1.793645647506941998e+02,1.572208458397439301e+02,-5.225488144942544011e+01,-1.915569656462664341e+02,4.387134626489688571e+01,-1.296742642049717809e+01,-1.665902125834473964e+02,-8.437892260740420625e+01,-4.401310193164224671e+01,-2.306000983774703528e+01,-7.372255917420257276e+01
1.568376983858894391e+02,7.118033026308880835e+02,-1.447666086269200747e+01,3.450030275341194965e+02,-4.257909955985646206e+02,-2.469582082188248933e+02,-2.283993828971545952e+02,5.303395458640203231e+00,-2.018966135255320467e+02,7.758925946631364923e+01,-3.737718707901109951e+02,-1.526459578340807468e+02,5.342263208025708110e+01,2.490020640683996191e+02,1.768067775513611366e+02,3.441597040825849945e+02,-2.041035291057657730e+02,-1.816477363325011822e+02,3.602016812874038578e+02,6.158444433978417010e+01,2.167654259413751561e+02,5.089863435597585095e+01,-2.190955334681679290e+02,-1.176194611235376044e+02,-1.682166089135833431e+02,1.842411544942523705e+01,2.310381754004367849e+02,-4.673254275019247217e+01,8.712065966317963372e+00,-1.179296457412818100e+01
5.755259428654952671e+02,6.472695589987407629e+02,-3.692011823615760022e+02,3.980081023785314756e+02,1.066187389062656052e+02,-2.715432738763672091e+02,-7.405956103361500027e+02,-4.456115295905279083e+01,3.057242776173712286e+02,1.352361612546231981e+02,1.413314253854750291e+02,1.087769565683741178e+02,-9.404667067320750107e+01,5.215251282892301887e+00,-2.325175145683708777e+01,1.764255393662098470e+01,-3.409156536466870335e+01,-3.026517482606727683e+01,-1.540451522175954437e+02,2.382251104546894851e+02,2.349885389580361732e+02,7.859812891210101959e+00,-3.669035049654165732e+02,1.020076531614763837e+02,2.640888133474835513e+02,-1.138692950376980235e+02,2.988262891900065554e+01,1.064384370303828486e+00,-1.255070958442330635e+02,-2.401043177256148340e+02
4.444516664743541696e+02,2.215183378285110507e+02,6.182217902696326064e+02,-1.991287700183355867e+02,1.717220496127156082e+02,-1.701898314837973203e+02,1.919286891086634625e+02,-6.359556018090204077e+01,-1.800659374328447768e+02,-4.039351968446639063e+01,2.938664279417901639e+02,-1.368948302020634742e+02,3.006705438154892818e+01,-4.048805387083690732e+01,1.527692942077281089e+02,1.503627202790089825e+02,-6.001343050423358960e+01,-5.636100233230101253e+01,9.500414924824465857e+01,2.145122647508799503e+02,1.568953128779618282e+02,5.390613216500216254e+01,-7.836167643107766878e+01,1.646304972139448708e+01,1.979168273667746973e+02,-8.207539968492731930e+01,-1.851711398194979097e+02,2.717338177068385221e+02,-4.248773457450279238e+02,3.170422581205098140e+02
-6.417115671282670064e+01,6.734624421769235596e+02,-3.055545594984684499e+02,4.117171158267471043e+01,2.181188522884506256e+02,-4.898025588196530293e+02,-3.992957983621146241e+02,-6.381448578332749548e+02,-4.450496181271677756e+02,1.327578976497171368e+02,3.213062366407479544e+02,-1.194018999519271773e+02,1.356780973496314004e+02,1.536586005390900311e+02,1.603815074570319723e+02,-1.231763823293295985e+02,-2.553525953444367929e+02,-2.075054467427716531e+02,1.128799323224541098e+02,-1.596557753944645128e+02,-2.677700914684149893e+02,-8.093506766932853225e+01,1.455662778659726087e+02,7.994361866141164619e+00,-2.845229340651895313e+02,2.929405605670881982e+02,-4.516970975476275640e+01,1.595731748772683432e+02,5.176560788328777818e+01,-1.239881593808782156e+02
3.761695431284815641e+02,-1.178927674950279396e+02,4.557416396266337415e+02,7.099437405924540201e+01,-3.565225732357706647e+02,-1.757347262091944060e+02,9.138032251905218573e+01,-1.891776256205352809e+02,2.702051111186496257e+01,3.300218425441478303e+02,1.807093701209630865e+02,-5.601263523853098292e+01,-7.674619749814924319e+01,1.642087253226598591e+02,3.794406107503219800e+02,-1.277012789285439425e+02,7.055460097786374263e+01,6.774159157724855618e+01,-2.776692709531409378e+02,9.935449573621922070e+01,2.026539186775533778e+02,2.100096145761945081e+02,1.130727382009642401e+00,9.284577996579749026e+01,7.214024157493959422e+01,-3.102663947190061435e+02,-1.489871928854106216e+02,-8.100266125731360489e+01,-2.084540276120598321e+02,-1.511889735335438729e+02
-9.183739932379468840e+00,-2.547102287303722790e+02,2.325134052489364649e+02,-6.444998053979182906e+00,3.536737885415261644e+02,-7.263635569914856660e+02,-4.512245005031171274e+01,2.038956715539032061e+01,7.180240462239440546e+01,-2.890933143914828634e+02,5.206272544239905073e+02,-3.578561893915054384e+02,-9.416663977673758268e+01,3.863450160643718334e+01,2.472261616323823148e+02,7.249968040625432195e+02,7.725003900597911866e+01,8.681050387570681437e+01,1.122638501184432869e+02,-1.513834467773265544e+02,-2.712807591248850958e+00,-3.106463274073676217e+01,5.275233870133580183e+01,1.896526046163309616e+02,9.382268553729522864e+01,-2.051101274081250097e+02,-1.723194749409390738e+02,2.906190288958663928e+02,8.551035521564520536e+01,-1.470726130464309378e+01
3.919191683978829701e+02,6.201169566802602731e+02,-4.079841742387209820e+02,2.949688306072812907e+02,7.849813335050588137e+01,-2.154404422644218187e+02,-5.000326525182350679e+02,-9.382223920884717927e+01,-4.439814441325720509e+02,-1.150412639053188713e+02,1.095082083598532385e+01,-5.186307100496790667e+01,2.797522839111380222e+02,9.792529717404961787e+01,-1.816850806357398938e+02,-4.317099311350506810e+02,1.395462746911610097e+01,7.743124641780783968e+00,-3.623134850661328699e+01,4.163321921964990793e+02,8.321277341444021758e+00,-1.330549331301809275e+02,-2.028807214075432910e+02,6.593644605309391693e+01,-2.050247653682119449e+02,-3.943604841908988590e+01,2.852479172131393170e+01,1.909785233431134372e+02,-3.830072493832344804e+01,-1.573599486242522971e+02
1.760595918397220032e+02,5.143311548810261229e+02,-4.791033050669529985e+02,4.405209458817205359e+02,-2.347332170088036776e+02,-9.915044175885739719e+01,-1.296103829855512117e+02,2.575294563227640197e+02,-1.010327473665007290e+02,2.018122551078315894e+02,-2.437135734429991771e+02,-1.998039898327728636e+01,1.434267381678433821e+02,-1.118801113598526911e+02,2.957932965453737779e+02,-6.215058926834583986e+01,8.015595256721086059e+01,-2.131603035398891279e+02,3.817477740838923523e+02,-2.021938193681508977e+01,1.758574367405103374e+02,-2.786982498904217209e+02,-2.110081946459673361e+02,-6.317368503744707908e+01,-2.362166727431642599e+01,8.480569077935170696e+01,1.126624446388102285e+02,2.371394217588466518e+02,-2.260808475049011008e+02,8.477972986676660128e+01
