1.451527773662571008e+03,3.695122280744825275e+03,-2.064311668442979226e+03,-4.683533921365193464e+02,3.666942220757026007e+03,1.719766855307104834e+03,-2.110863434129551933e+03,1.715564170394495704e+03,-7.659757656116646274e+00,1.131130203540053287e+02,-1.665972596670525036e+03,-3.681200447637639286e+02,3.528049062882272437e+02,4.756635939904928705e+02,-1.209081098386497388e+03,-1.187099370212866916e+03,-9.552707875832695663e+02,1.459968225067567801e+03,6.063505642216157412e+02,-1.949044570078018523e+02,4.823175750912424178e+02,2.178210741589246879e+02,3.461192494956301857e+02,7.702411959356871876e+02,-1.210904175535983768e+03,1.861382425243449177e+02,9.855287154272933492e+01,3.897208770849187545e+02,7.546445873427508104e+02,-7.557767625233650506e+02
2.683643433650997849e+03,4.856649859551726877e+03,-3.933415442363661896e+03,-7.233012695584230656e+00,2.088105581963872282e+03,1.002983654663059042e+03,-1.398448844174794203e+03,-8.374339885270260311e+02,-1.202531365760808967e+03,-2.967249351960537638e+02,-1.417050476971597391e+03,-8.835462387774582567e+02,2.531481872107843003e+02,1.188275175665389952e+03,-1.353097920675705382e+03,-1.166519053561522924e+03,-1.029875591379744719e+03,9.695935576046396136e+02,3.590302102309815950e+02,-4.500754175567789872e+01,7.229132438047597589e+02,1.206305708836229371e+02,1.579899258935379748e+03,4.640399664807048339e+02,-8.093226466214709944e+02,2.904845906780161044e+02,6.667010067600663206e+02,3.041442014776012002e+02,-8.384672497054109499e+02,-1.015240111225283044e+03
2.383779407750585051e+03,-3.466062070599747926e+02,4.512557981839770036e+03,2.145251650413529205e+02,-5.978614927983040843e+02,-9.395282527110117599e+02,-2.841262716607519906e+03,-1.031941378734381715e+03,1.013065860434999991e+03,-8.659758456684787689e+02,4.544248926346393773e+02,4.122891099122371656e+02,-9.239441488581379645e+02,5.737668311099284892e+02,-1.640323420509904508e+03,1.545635063052286284e+02,8.309230645087254743e+02,-8.305926089023607801e+02,8.538621762839557050e+02,-1.517155212635113003e+03,8.949570815814422531e+02,-7.353708171723981195e+02,-1.239998042475343283e+02,5.849974836310557293e+02,-5.859692120512852398e+02,-1.660572090094662485e+02,4.621487263847378557e+01,4.278412402282813218e+02,-5.503888946886953448e+01,-1.840407568537609677e+02
4.501186203148861864e+02,3.864768424790979680e+03,5.450603783935363253e+02,-1.712253868810583072e+03,7.399454471806097899e+02,-2.686779026577009517e+03,-2.699591640912987259e+03,9.221435941217660002e+02,-2.556240808463536496e+02,6.986466607035379184e+02,-2.112494442654277975e+02,-1.157796804547996999e+03,1.262626171833871240e+03,1.003519382882405580e+03,1.069881670956535345e+03,-3.024086464489279891e+01,7.007196851773827007e+00,2.488751075095153169e+02,-6.372140001487973677e+02,3.588722446735724816e+02,-7.983363788720339471e+02,1.714326405034806839e+02,-5.192727800164269638e+02,1.059455933592877500e+03,5.994627438493860154e+02,-1.368034683319816622e+03,-8.003674004336335202e+01,-8.347301333699123234e+02,6.609972075789449946e+02,7.749502581809542789e+02
2.394007746224973289e+03,3.861893006979926213e+02,4.839438542492077886e+02,-5.965093270478023442e+02,-2.638888873983236863e+03,-2.755084290227458599e+00,-1.100984911749750836e+03,-2.658823443142564884e+03,1.452028940791063860e+03,-1.264459217647020296e+03,2.242363212086805504e+02,3.817422197045812027e+02,2.813263279748745731e+02,-1.145133650502100863e+03,-1.550270071975745623e+03,-3.286205005990893824e+02,-2.604581725650305657e+02,-6.811211561909724423e+02,-8.456180823686783015e+02,1.182244191185114914e+03,3.084855540330817689e+02,1.088591056308952602e+03,-6.449405592925322708e+02,4.476398067731058177e+02,6.488487688943814646e+02,9.402535268343860935e+02,8.297903043623922770e+01,-3.794808044332761483e+02,-8.414638170464329505e+02,-1.075405229621942681e+03
-1.925822994228627749e+03,5.371156333253416051e+03,2.563009797722185340e+03,1.069307670217916211e+03,-2.075483915526548117e+03,-9.220890161098297995e+02,-1.527809086720351615e+03,9.173947040268794808e+02,-1.257032218789586722e+02,6.420373849783682090e+02,-1.393426483494564991e+03,8.374457740782709152e+02,9.696598077057190039e+02,-1.445758241852725178e+03,1.177224433659183887e+03,4.537932737061470334e+02,-1.276178953870930627e+03,1.689240539404036383e+02,-3.390231273132292245e+02,-1.133089882472314258e+02,1.000858766565239875e+03,-5.342499446476845151e+02,-3.739393868500091003e+02,-6.701956986599186621e+02,-2.537919109889552658e+02,-6.792389259814149227e+02,-3.217988752553651466e+02,3.544726384829886001e+01,-2.779091576064875539e+02,-6.660818563379806392e+02
-1.128638305039516325e+02,3.868306673976054753e+03,1.668376453759692140e+03,-1.672772177735438163e+03,-8.697838620544299602e+02,-1.262273452489014517e+03,-2.702636647838894078e+03,1.623567368740266375e+03,2.427189927159650153e+02,3.852743483337094972e+02,-5.226084394335645129e+02,3.690631628929965018e+02,1.556266974738143517e+03,4.761529330446567343e+01,1.659674983381792401e+02,4.805696049435283044e+02,4.492278450871571067e+02,-1.191363421863035683e+03,1.105098975519807027e+03,-2.945981995780019247e+02,-7.970859194935715095e+02,-1.272590837852580279e+02,-1.468048556993811928e+02,2.769411766859013824e+02,-2.119609148296334240e+02,-1.160280565153325654e+02,8.743905144896891102e+01,-9.360000375397103198e+02,-1.909469542677295806e+02,3.648200918666468056e+02
2.325787245800620440e+03,8.815012527482353732e+01,6.607607157971682454e+02,-1.820854293528796291e+02,1.701626973187372641e+03,-1.110887901508650202e+03,-2.219137934167835738e+03,-4.263797289161041135e+02,-2.579446948984943333e+02,-2.428509243789443190e+03,-2.666460443981018216e+02,8.341949602144785558e+02,1.001768405132162684e+03,2.073611010545760678e+02,4.919051279575462559e+02,-2.247877347685033328e+03,5.927595862920312584e+02,-1.613863965463896193e+03,5.608762067699046838e+02,6.073901398929228890e+02,1.019462076576657410e+03,-1.026447944433100474e+03,1.284194341024804089e+03,-9.836190011492921030e+02,3.792105143800385463e+02,4.116991615572270007e+02,2.421834507714725646e+02,-3.336755218337809765e+02,4.789655784617095833e+02,2.407584036786322486e+02
1.088736819289360028e+03,-4.574815294692120915e+02,4.001744698829503704e+03,-4.820875782015851314e+02,2.980204060026427214e+03,-2.649976683832009712e+03,5.354944787098928600e+02,-9.573072624143333087e+02,1.220893705473891089e+02,-3.305935735941415601e+02,4.478220160827542600e+02,2.713430899711636357e+02,-2.072311391566350721e+03,7.251888389736074032e+02,-2.089098897975086970e+02,-5.418978858693380118e+01,-5.964207366296335522e+02,5.757461558616415687e+02,-9.439218292650352851e+02,-4.950101955353218273e+02,-2.140292134865530045e+02,1.027407471805201794e+03,8.709657396293523561e+02,1.556936822413780419e+03,1.640507559500860282e+02,-3.069161014594331327e+00,-1.911956606925148776e+02,1.951673713558436418e+02,2.325904586387380277e+02,-3.669098067270949741e+02
-4.967064960677330987e+02,4.109871172180349276e+03,2.002203524926486125e+03,1.388502841940645112e+03,-7.787568206183758548e+02,-3.435670928459280731e+03,-2.624886488231210933e+03,1.711666883971117841e+02,-1.142458572199847424e+02,-8.505784374674381070e+02,-9.200907645889492414e+02,-1.117553655022298472e+03,-3.529250863647581014e+02,-6.694241017402879379e+02,5.401389514568090817e+02,9.212279456117026939e+02,-3.691502464831593215e+02,-1.130159693006423367e+03,-7.089318551249834854e+02,6.165866532536238083e+02,-1.863488047924135742e+02,-3.215019063540841557e+02,1.053664938323418937e+03,-8.743818827890985403e+02,-3.868854012092678545e+02,1.303905298887564868e+03,6.917378326911564272e+02,3.590835231011384394e+02,-1.002841024383919262e+03,1.688187196906421548e+02
6.963730237087668229e+02,-3.625602038205709619e+02,3.281471720278697831e+03,-2.056117435765206665e+03,8.991027339070747075e+02,-3.768764052794131203e+03,2.590143895888598990e+02,-6.833801124651141663e+02,4.652010215010436696e+02,-9.514154528378332998e+02,-1.487690161192670303e+03,9.924430962715335625e+01,-9.508012481344067055e+02,1.180704103932928604e+02,-4.059711651896300850e+02,-1.935154389641643093e+03,3.616883637871132464e+02,-1.713338267397988091e+02,-7.821173445950843188e+02,-2.377195058156259222e+01,6.992129404343364740e+02,-4.727796926715489576e+02,9.444477655142075037e+02,7.197519890986632163e+01,1.126547161246161522e+03,-9.120584283169022228e+02,-3.174973107216895869e+02,-7.855188209146593863e+02,1.459459795616240626e+03,-5.140677220835663093e+02
1.509607645053327360e+03,2.157808220897328738e+03,1.007750629808234635e+03,-1.221941592664465588e+03,-4.892851808949506562e+02,-9.235456301509200330e+02,-3.533170801692536770e+03,-8.388999559111122153e+02,1.132310380686102917e+03,-6.664648570820378382e+02,-5.647869189184897323e+02,4.117476157081520114e+02,9.119499703322863979e+02,-1.812336197273390098e+03,-5.039632870851757502e+02,-6.252887623032140709e+02,1.213140722182689387e+03,-5.039130395199687200e+02,7.126558902706980234e+02,-5.211716450782874972e+02,5.588085870773224997e+02,5.484538695489976590e+02,-6.641213580250207542e+02,-8.195883280457272804e+02,4.611818899620134005e+01,-4.522185377174097880e+02,4.717449378424635711e+02,-1.086336674191647944e+02,-1.197838043673581524e+03,-7.911929140894650345e+02
1.013891611692892297e+03,2.479782455330326229e+03,1.785618469936684505e+03,6.125478749883708360e+02,-1.006002428794833349e+03,-1.728823055666907976e+03,-3.676933739527515627e+03,-1.094826290830716744e+03,1.247141748269327081e+03,-8.176019800858493909e+02,6.570395204922234598e+02,9.968170979709096002e+01,-3.659287580255646617e+02,-1.194684996140041903e+03,-5.933483165309500009e+02,-6.235725654954094352e+02,9.146327719367864120e+02,-1.214681074341443036e+03,-5.562129692987791714e+02,-2.893905036806938824e+02,-2.164459243643853199e+02,-1.938471587111141616e+02,1.673700306105026527e+02,-7.272543841194543575e+02,-2.831505438469794100e+01,2.342736753303600381e+03,-1.316915435716685465e+02,4.931190755849984839e+02,-1.114471805436102841e+03,-8.268242563700441679e+02
3.502946710881143645e+03,-1.951348044683948501e+03,2.931019499694708657e+02,1.098410830782632729e+03,3.007731211659228734e+02,1.687221257609739041e+03,-2.147203834960097083e+03,1.529777233114183218e+03,9.845247856430614775e+02,-1.941684012367162268e+03,1.590007549881378281e+03,7.259601525499159607e+02,9.591544345699535370e+02,5.792069095592403301e+02,-1.274558810555290393e+03,6.361854122797292348e+02,-8.320821322077647437e+02,-4.716941257893364536e+02,9.324194230640388525e+01,6.760345316519861854e+02,-3.699441300113743409e+02,-5.082316774075063677e+02,1.133832084370477105e+03,-4.053460469491287199e+02,-5.038395413571827675e+01,-1.349771937313900935e+03,1.528426273982858561e+02,7.391399678727253786e+02,5.146356965520445783e+02,6.622315276383142191e+02
3.200632599891975133e+03,1.250468588106743255e+03,-6.485375659372929249e+02,-4.034119145483703051e+02,-2.273667259010547781e+01,1.498763406788528755e+03,5.424038970034384874e+02,-1.489643151164524397e+03,-2.512969164340062775e+02,-1.482255747594895865e+03,5.295457475322772325e+02,6.351657807131972504e+02,9.315315140532044325e+01,-7.579123330827842153e+01,-5.711097012931810468e+01,-1.025839612359635389e+01,-2.733643731497919589e+02,6.998098554197109706e+02,8.328795857824570703e+02,2.431623126434182325e+02,-5.416765398970479737e+02,7.099406159078997689e+02,-6.279103372690328797e+02,9.179756786265249957e+01,2.032231458747642989e+02,-1.437972954272424033e+02,-4.393923161669796400e+02,-6.328650199700021517e+01,4.543650740079021375e+02,1.062058903314586132e+03
1.926763633065608929e+03,8.261178313082510272e+01,-3.045848302082386908e+03,-2.597272301624089437e+02,-2.537485933545177431e+03,1.524813068456079236e+03,1.422616373810583070e+02,-8.583467380383153795e+02,-3.926152940943127874e+02,-8.636824003260155678e+02,6.735244318115828719e+02,1.404992407758504669e+03,-1.276197209574439967e+03,-1.285184941257222704e+02,-3.811767145013615163e+02,-2.341291960178531326e+02,-2.591519266876002234e+02,-7.319010006071714542e+02,-4.247846118402400748e+02,3.710924173741463505e+02,-8.703372020648406533e+02,5.963265987437499689e+02,4.727386510445835484e+02,1.465972056162570880e+03,7.110970265331914106e+02,5.665889255151913630e+02,-2.298486762948762419e+02,-7.395541572265557306e+02,-7.355576998231888410e+02,-4.988769774801534709e+02
3.526558599602317372e+03,1.833557668465314237e+03,-7.858110202077228905e+02,1.328472327768047762e+03,-8.677594223006427683e+02,1.561831465246690641e+03,1.154145793765238523e+03,-1.879942152103922353e+03,-4.240682301822581621e+02,-7.998676781876242785e+02,8.357950225924945471e+02,-4.216739527997938239e+02,4.720078929319446956e+02,2.309999136753966127e+02,-3.566599568645750082e+02,-8.409295873077625174e+02,-6.696858162295466173e+02,1.063562881919644724e+03,8.208241838472342806e+02,4.714318507429551346e+02,2.501183202720265513e+02,2.695943989024131042e+02,1.859558981787215259e+02,1.964318650482713338e+02,-4.137776274702918045e+02,2.283647612414067112e+02,-3.801106455372359250e+01,-2.112010984793460864e+02,6.903257167980701752e+02,1.017318153369449874e+03
2.585595032668228214e+03,8.810886522586604315e+02,4.202695762797640100e+02,-7.392637684026414036e+01,-4.867486867367563832e+02,1.185719505103722668e+03,9.225243281048448125e+02,-1.322466850984174698e+03,-4.542908158079544592e+02,-1.653591743113118127e+03,1.336112511539284469e+03,9.013725395313620083e+02,3.322641058526832580e+02,-4.128839059584421420e+02,-4.745658314252112291e+02,2.570027238045256013e+02,-9.274091308762335757e+02,6.418339537349991133e+02,8.865336171763721040e+01,-2.439650502308413849e+00,4.505067905321120065e+02,1.026063178848619145e+03,-4.406574189738775544e+02,-9.718190886392120831e+01,-3.254459229189664882e+01,-4.014868524952060369e+01,2.851736895376643020e+02,-1.907379787522743086e+01,7.351244008561482133e+02,5.423517573075699829e+02
3.851313945857230920e+03,-1.009635507486422284e+03,2.812998500947060734e+02,1.384122946969790746e+03,-1.966896063718541427e+03,1.903056357449697316e+03,-9.437388008343009460e+02,-2.145800551468236250e+01,3.560883398636015613e+02,-1.515888091521432671e+03,1.876833512365614297e+03,8.671979086668844730e+02,-6.508769597195707775e+02,-5.090790979813298236e+02,-4.941578125919464242e+02,1.397401119122274167e+03,-1.082365596847508641e+03,1.145171001145627940e+02,8.866731258989062781e+02,7.342782708447765572e+02,-1.138398971450135605e+03,-1.430763679760292746e+02,1.108998148871261492e+03,-2.738397201810759043e+02,-5.729094321644923866e+02,-7.952188189230366788e+02,1.251243923846959888e+03,4.666644298334839505e+02,9.062780688785942402e+02,3.243743522692368231e+01
1.305731790682389601e+03,-5.360467300045241927e+02,4.024284842856509840e+03,-1.379041116679114225e+02,7.070591359236130984e+02,-1.977028628499400327e+02,-4.159282846704494432e+02,-5.509517974358081460e+01,-3.662247318318211455e+02,5.652678888250754881e+02,7.337605299573663160e+02,1.072914215597326574e+03,-1.017939563747234956e+03,8.484248082175687387e+02,-1.740899140670226188e+03,-1.411255176565109423e+03,9.919355782902243845e+02,-1.168406131705559346e+03,-6.978044670037111246e+02,-1.900928074424187173e+02,1.014850659294571528e+03,-7.319912304330727011e+02,-8.715783744134868130e+02,8.019187759949262500e+02,-7.435883163152930138e+02,-6.136635725172769753e+02,-8.976356636719266646e+01,-5.515310522023800388e+01,-7.360184755470120308e+02,-6.548600913111336297e+01
4.116337361019274795e+03,-2.125710003139173295e+03,6.385957890441402469e+02,2.244687054849060587e+03,2.308404269254623387e+02,1.190923205737236685e+03,-3.729238005947377701e+02,6.010988007471598848e+02,-9.598583770077026429e+02,-8.655812108923133792e+02,-1.968133891741322486e+03,1.716712866708984620e+03,1.529914754610963655e+03,-1.161297301993620749e+03,2.140417826425932333e+02,8.006328029639862507e+02,1.775070924927661622e+02,6.048095097666713400e+02,-1.528315670875686919e+03,5.043937090384915791e+02,1.013768230078322631e+03,-4.308119646210926703e+02,-2.041933508693371550e+03,-1.525731285360678839e+02,2.608650576409306154e+02,5.078851877449791630e+01,2.623345496491218114e+02,-7.921322139314344213e+02,3.137972731390372587e+02,4.371371823871216122e+01
3.670769456701664694e+03,8.272543962028238695e+01,-1.278275965594799345e+03,2.938845948226042424e+02,-1.859612700598565198e+03,2.120191127807800513e+03,1.386738238979810092e+02,-1.003119160490307991e+03,5.173922505130860117e+01,-1.050068422247161379e+03,9.545785020857636027e+02,1.211521611143854670e+03,-2.584328611629060291e+01,-8.241463095468484426e+02,-3.790948815221972836e+02,7.436175765279767802e+01,-6.085412778175813173e+02,-6.274379842539401864e+01,6.189816955755738945e+02,3.971812192661820973e+02,-1.095632107090885711e+03,2.035118451733148106e+02,5.887719084470953703e+02,-5.010322100918776869e+02,2.146634211479320413e+02,6.971218299571462467e+02,7.124476299205560963e+02,-5.836335481895733892e+02,-1.769960950107233444e+01,-4.979151931510513123e+02
-5.283675067778762241e+03,-1.349026562336973029e+03,2.684347644893542110e+03,1.795873978818829073e+03,-1.180102925966021076e+03,-2.069729288317365445e+03,1.862016478077678585e+03,-1.737078446589609484e+03,-8.820561064416142472e+02,-3.942359550994730739e+02,1.903745730933919958e+03,1.031460113405654965e+03,1.411976492137174773e+03,3.977456093602037868e+02,8.388668915279346550e+01,-1.448449078828749407e+03,-8.716034579273766667e+02,-2.670649607198334365e+02,1.343678755383259841e+03,-4.058829131699928325e+02,5.415460779001466562e+02,6.484786458066520254e+02,1.184372758806986212e+02,-1.060318709658748958e+03,-2.936331845244447436e+02,-2.223585618692434309e+02,-3.694715287193626096e+01,-1.157950769160024493e+03,-8.721171558896902809e+01,4.713398192908855435e+02
4.880796107094198305e+03,3.555751076700527733e+02,-1.993030781084152068e+03,1.502555132673889830e+03,-2.121554568093440139e+03,2.273634566978993917e+03,1.420782480094828088e+03,-1.070408182688445550e+03,4.658469343403444896e+02,-2.993871547880342519e+02,9.151825111789821676e+02,4.803630081103453335e+02,5.036471675438781403e+02,-5.364459870720750132e+02,-2.693423823587401102e+02,-1.061032201344245777e+03,-8.419178276254599780e+01,2.399672186215960323e+02,7.897471967760278631e+02,-8.950199531496600969e+01,-1.323811458645174298e+03,-4.329777927998550808e+02,5.889120260413764072e+02,-2.351905134202749821e+02,4.742745644102999449e+02,5.195790914888068528e+02,4.874678897919293945e+02,-2.207713025817320940e+01,-1.350601485409139855e+02,-1.279965524343866036e+03
1.863919369353405273e+03,-5.508632976793985108e+03,1.266591538739838825e+02,3.134722452928413531e+03,1.482729448905610070e+03,2.720192665545145587e+02,-1.410655187983608585e+03,-8.809403562938699395e+01,2.994377273538476402e+03,-1.335486670569577882e+03,2.253823376503057716e+03,-1.136225303054506185e+03,2.021298767159610406e+03,2.078527063101485055e+03,-5.268127475504566064e+02,4.418801143381205065e+02,-8.052446565483317045e+02,-4.819300486054674479e+02,-2.727030616357423582e+02,6.158694050061950520e+02,-3.977663376079423756e+02,-1.747263846064356301e+02,1.100295081324697776e+03,2.247263089502790478e+02,-9.354914706321176254e+02,-1.258032166938682792e+02,-9.141679548291072024e+02,1.419545289222161522e+01,-7.451670889478483559e+02,4.969763097867210604e+02
3.446198724263304939e+03,-4.151396533842904319e+03,-4.441013326956061746e+02,1.204259998081020740e+03,-6.165640213259035818e+02,8.194986472221345366e+02,-1.189490405682307937e+03,2.498546272363435321e+02,1.465308641535117886e+03,-1.580777087313387028e+03,9.846293539249666082e+02,-1.096965775574565896e+03,3.658541964765399257e+02,1.138531763611385486e+03,-6.102136142209701575e+02,1.298885932439544376e+03,-1.419660499584422496e+03,9.980804246916519560e+02,2.432202838789565646e+02,4.246054993119753362e+01,-1.560473144509873691e+03,-1.027036356294358484e+03,-4.844609104527432919e+02,-2.968858309855929747e+02,-2.080977051850952648e+02,-5.983997153198413343e+02,-8.171142994359597651e+02,8.218979542779077008e+01,7.012643936244431586e+01,1.261057751138725251e+02
3.647393566211635061e+03,-3.467204916920044298e+02,5.623053525459362163e+02,6.654228201456884335e+02,9.000395613359710012e+01,1.798450266179709388e+03,-2.503218779598807942e+02,3.947982062894847672e+02,-6.113987221885624876e+02,-1.293358908221624688e+03,9.250527722296122874e+02,7.268836801701902459e+02,1.425346170106189902e+03,-5.214833167766013275e+02,1.091978297992935040e+03,-1.517202283545294392e+02,-1.272643767130784454e+03,-5.723804929703454718e+02,-4.621403127448945725e+02,2.799512473511505277e+02,5.365431715081809472e+01,4.131236261270956902e+02,-5.472506058420786985e+02,1.635100086817082286e+02,-3.658093191992238076e+02,-5.287389802564015326e+02,7.228430646138655220e+02,-2.192904775142918652e+02,7.702074357242669294e+02,6.068125804149384521e+02
2.767269851380099681e+03,3.401311291797674699e+02,-6.799588609763321756e+02,-1.205073581835387984e+02,2.244279881498232783e+02,1.333705768309270070e+03,-1.776759997268708924e+00,-1.988752976449577261e+02,-2.644984366814609302e+02,-1.864600387841536531e+03,4.827330106378207688e+02,1.142668277676974867e+03,2.898924822684300580e+02,-1.182517323336355275e+03,-4.835421325343020271e+02,-6.922799091548479282e+02,6.746671450752837984e+01,1.006882567183407787e+03,3.121630019395693125e+02,-1.835400612044241200e+02,-3.396929387772918858e+02,2.202985768756598475e+02,-6.223064454249176833e+02,-3.345274995711541237e+02,3.903444393934859136e+02,-5.581567978771463459e+02,6.910220810337277442e+01,1.957334793026410580e+02,-1.709068857586383388e+02,8.426041246986525266e+02
4.020216140607905800e+03,-3.979372116565790293e+03,1.410851556705021267e+03,3.760384756025116076e+03,1.215318727038025600e+03,2.800705744618464337e+02,2.506642432254752180e+02,-3.288686291048374528e+02,-1.208238773355640916e+02,4.704311231492857814e+01,-2.791858160148936349e+03,1.754044602823266359e+03,1.678769339526620797e+03,3.569168583094686369e+02,-3.439765733290802245e+02,-1.906703449123842233e+02,-1.700726361239916855e+02,1.655609049262550570e+03,-8.610443629971932751e+02,3.220888466306223563e+02,1.362625059101566649e+03,-3.317468911448513609e+02,-1.485890163140644972e+03,9.599746717979036248e+02,9.438072847980977258e+02,-2.143032243686787979e+02,-2.601250250160351243e+02,-5.045518840659822786e+02,1.012469654503258994e+03,-1.965547871071607631e+02
3.106817604208152716e+03,-3.003719348425152020e+03,1.167687325315310318e+03,1.567950400261331652e+03,3.496011743371439451e+01,-2.221348326223403546e+02,-2.140880086275238227e+03,5.445728307295927380e+02,1.081102166266115546e+03,-2.241529819183220752e+03,-2.144714747965744834e+02,-2.457939045058840009e+02,-1.376543993092250950e+01,4.967414748904317179e+01,-4.000476340905040615e+02,4.912413440002044922e+02,3.803144043943412385e+02,-1.178097739094627968e+03,3.234973983604756853e+01,-2.764496591980352491e+02,-1.852533647617810004e+02,-1.460301492880593059e+03,-3.547787441170913780e+01,-3.016074693114132970e+02,1.288159018097141768e+02,-7.496530458118495517e+02,-4.928698067155523290e+02,-2.389100916868804916e+02,1.159696185051616112e+03,-1.221489052723404711e+02
4.497981421763349317e+03,-1.677072996704814045e+02,-1.415159166442823107e+03,1.410061105786809321e+03,-2.267598281294152912e+03,2.338508391264843340e+03,6.067982797258770233e+01,-1.720539265506055926e+03,2.214203626755750065e+02,-9.165598066466765204e+02,1.491454825617817960e+03,8.317647383229453908e+02,-2.334744677851718464e+01,-6.659329564736316875e+00,-5.468209746958145843e+02,-3.548453992660007543e+02,-1.320712311959190401e+03,2.935610909186151503e+02,1.364297672285468025e+03,2.823035870973596388e+02,-2.883838639714354599e+02,-3.440457264323792685e+01,1.280717334217040843e+03,-2.394608067034244243e+02,-2.824299046199497525e+02,6.270045104237943434e+01,7.808442196086941749e+02,-7.254204941561068836e+02,-1.930310620501491314e+02,-3.820132098111581627e+02
3.233137194629924579e+03,-3.924457777838542825e+03,5.457603729882465586e+02,1.970892297788735732e+03,2.431430813777771505e+02,6.895849175735687595e+02,-1.228002726773262566e+03,6.605410944567348679e+02,2.112951987008410015e+03,-1.067894424141246645e+03,1.267954996210760783e+03,-7.706737257514253088e+02,1.117043613047165536e+03,1.731903770849995453e+03,-4.599174596937483557e+02,1.425062965966261856e+02,-1.085531215556456800e+03,-2.400397720809480120e+02,-1.947395245107090318e+02,1.553209669707239584e+02,-5.750970444436562730e+02,-6.806010063633372056e+02,6.320763925945647088e+02,1.036320861164260876e+01,-6.216493224219856302e+02,-4.498894822093658945e+02,-9.093383229335347551e+02,2.968351028483351115e+02,-1.193864207199985970e+02,5.306310193018401833e+02
4.685968903798226165e+03,-4.184503259033172071e+03,2.579911592735412569e+02,4.360288888897048309e+03,1.821296821631020293e+03,6.320542272028061461e+02,2.525940987685696655e+02,-1.281457156097318148e+03,-1.486030547034583606e+03,9.732894265282218385e+02,-2.708524667712739301e+03,1.072627030800222656e+03,1.535193861040263300e+03,3.330758879950121241e+02,-1.552873790457329051e+02,-5.212643311000332460e+02,1.022350511484538771e+02,1.408071013489236748e+03,-8.529445718207192613e+02,5.736020630173378549e+02,1.208448850290090149e+03,-1.154910553826268824e+03,-7.557758356862144637e+02,6.460504855278134073e+02,1.256777358087722632e+03,-6.157779411315715379e+02,-3.414742336429257534e+02,2.819130111569509154e+02,7.946308391581402475e+02,8.537749734056735633e+02
3.461877472041147939e+03,-4.112520940242341567e+03,1.775476809829924377e+03,7.504635791292815838e+02,-6.555577623190018812e+02,-8.636773469392281299e+01,-5.209735249080127915e+02,2.503666506602744903e+03,1.033325358956045648e+01,-1.396744986426010882e+03,-1.067613987045596105e+03,3.966059631210600287e+02,7.704201981410873259e+02,2.443284957240908852e+02,3.655623936093413135e+02,3.446631381584645055e+02,8.085547649069171712e+02,-6.876503025840677310e+02,-3.041228352288140400e+02,-7.440257514414325897e+02,-5.439592367161093307e+02,-1.214631701664059392e+03,4.532197507986579126e+02,7.692223589790118865e+01,-6.935556175423212153e+02,-1.115762813572269465e+02,-1.419475359647446567e+03,3.288219135125874004e+01,3.593647362900628082e+02,-7.146724836613769227e+00
4.140751325897979768e+03,-7.298159878721348832e+02,-4.174062516761566144e+02,1.190824790101964709e+03,-2.372537552695353952e+03,2.199263736449795033e+03,-4.627012257497054861e+02,-7.892134378595364979e+02,1.539434477834892903e+02,-1.386732736640174608e+03,2.040357969914707382e+03,9.577572920027001828e+02,-3.216220586858929096e+02,-7.223086518622325229e+02,-1.105412996281923199e+02,8.512281967210950597e+02,-1.240849703166745940e+03,2.096544663666262807e+02,1.027308924933518711e+03,4.835209278023063462e+02,-9.002214284743757844e+02,1.201734865650442856e+02,8.249831431722481057e+02,-5.331038188779155007e+02,-2.774382186391319465e+02,-2.236397884764724893e+02,1.268130963846989289e+03,-5.243504079111478404e+02,4.840035608312275599e+02,-1.289584637564252034e+02
2.541408697984723403e+03,1.295062937720739001e+03,2.305774942666467382e+02,1.108608661156315520e+03,-1.899203553505289619e+03,1.398015918505415812e+03,4.848769300365572690e+02,-1.690029288999428900e+03,-6.102415749519454948e+02,-1.115567258894610404e+03,1.128428664565527242e+03,5.931793671903228642e+02,2.874409941369139005e+02,2.277244189909068517e+00,-7.058290442819736654e+02,-5.793109134851428621e+01,-9.828894169470697761e+02,5.727843897719827737e+02,1.464762889981026319e+02,-8.946831911508961355e+01,6.460062995483825716e+02,8.664325363447675272e+02,4.721332229339840296e+02,2.185164689958364477e+02,-3.456993623353943690e+02,7.955833957046645537e+02,5.167210761906189873e+02,-2.479965761658894507e+02,1.104338994661785591e+03,3.516147337911688453e+01
3.339238530358078151e+03,-4.034761706272099673e+03,1.575370108809933072e+03,1.726147300464410364e+03,-3.547818235368193314e+02,-9.266799133545200107e+01,-1.054107204350269512e+03,1.306016746103516880e+03,1.440911512631766300e+03,-1.767902791225538522e+03,-6.066047516904093300e+02,6.428212318798184697e+02,5.408713462502950051e+02,7.497332977312291860e+02,2.104124406704388051e+01,2.973830304457196121e+02,4.821411884858879375e+02,-8.944547443736588548e+02,-4.764874416786911411e+02,-7.051951978798068694e+02,-4.420278859414464705e+02,-9.254790631727121308e+02,9.330444228671701694e+02,5.840207365810658757e+02,-8.582372744438910104e+02,1.535815989332889160e+02,-9.701781581891391397e+02,-6.564180101254152078e+02,-1.425798750878263554e+01,8.395026936782712710e+02
