-2.126391926127759163e-03,1.574746203330432137e-02,-2.406683213840140473e-02,3.502757720783139517e-02,-3.207816702645956228e-03,2.127894336236015038e-02,-2.613169022673756357e-03,1.676922947011736872e-02,-5.209999464288213441e-04,5.268253796520671337e-04,-7.172415303332039735e-04,-1.965531559235004567e-04,-1.318332182749203108e-04,3.089671021250935470e-02,1.035697633661354471e-02,7.118772113475910950e-04,-8.827274126817667016e-03,4.518150196701827969e-04,2.778212585008020541e-02,-6.700235573066874728e-02,-4.975787331773825171e-03,6.364602716377072700e-03,-2.052824986007281867e-03,-1.171597558643954623e-02,-2.504665201241477578e-03,-2.959758176030710241e-03,1.254258994906409059e-03,-6.475934189941513937e-03,6.250706394152330536e-03,-1.029745587762605176e-03
-1.005971850967156238e-02,1.150276674516574615e-02,-9.326609860179720449e-03,4.211086630372165573e-02,-1.392198279140922750e-02,-3.766233482338084831e-02,-1.088812503431940346e-02,-8.215769477722989489e-02,8.125662047468361349e-03,-9.267617884548599860e-03,-4.406768074713063137e-03,3.679598373859842460e-03,-1.650127742744839088e-03,-6.585506045235768558e-04,2.459141745234260344e-03,1.332514169328892571e-04,8.051874194224593970e-04,-3.274165448330246405e-04,-1.661964532261792516e-03,1.633228321932825040e-03,1.429574779804295868e-03,1.821198416440017345e-04,1.918091215957232697e-04,-3.824216070223537128e-03,-1.719733637848508640e-04,-4.970628523904745480e-04,-1.322698980986471986e-04,-3.496602864841176668e-03,7.282663342691393475e-03,-1.687977063774558127e-03
-6.349566135460824046e-03,1.675898716840816885e-02,-8.955296571491716540e-03,1.801616342870450069e-02,7.273096276647570031e-03,3.975086327794937618e-02,-1.003091028944795571e-02,5.492709828756772543e-03,6.372640884073087902e-03,1.019939081180082537e-02,-2.608290230485219106e-03,7.699751953597517044e-04,-6.156828904859144901e-04,-4.110544262559453176e-03,-2.908567971695882534e-02,-1.308774462805827477e-04,-6.671035977073641252e-03,2.943719241733395997e-02,1.059118368418455677e-02,-2.804277202327510807e-02,-4.015882351293589402e-04,3.422064363446506233e-03,2.839433280964443959e-02,-6.476884115544944732e-03,-9.983029458133162518e-03,-1.064089428401736662e-02,-6.737169890270596276e-03,-1.049891839051226563e-03,4.601807250848879397e-04,-1.172425852642760939e-02
-9.479821860591576554e-03,1.791067094780320404e-02,1.624598596124800232e-02,1.173139093247245815e-02,1.112882158024418137e-03,-1.174853224540062593e-02,1.319522085170368730e-02,7.087107437611072855e-03,2.229381990154489027e-02,3.301720233785197106e-02,-1.543571296208665587e-02,5.140842986810128037e-04,1.458733689158731722e-02,-2.538251603465334003e-02,3.779208295023140513e-02,-1.729663849366201494e-03,-8.319206612089973321e-03,-1.790589036472555601e-02,-2.531984002655313830e-04,-1.910739622651727544e-03,-5.578582451275751637e-05,7.023472574322036765e-05,2.855790848629836953e-03,2.011386955474464295e-03,9.432923686512547506e-03,-1.124089993476369765e-04,4.293737991859615868e-03,3.802568409292626361e-03,-9.447231902443065099e-03,-2.072026018499379188e-02
-9.864180097086627103e-03,6.701963256979921735e-03,-6.562580283797615766e-03,3.884067536723504604e-02,-9.799164909258513065e-03,-3.413585921705709209e-02,-1.301478132682451147e-02,-1.116215848369386393e-01,9.308743180324118016e-03,-1.177906973411647039e-02,-4.233015798752076328e-03,9.437110203999160953e-04,-2.721134287510706268e-03,-5.032067922663261859e-04,4.775130604109245960e-03,1.257065890662836588e-04,5.765849663442143211e-03,-1.139597004165585417e-03,-1.567387628100003379e-03,1.527427563058355621e-03,2.723670531592261614e-03,-1.906097320798484825e-03,-2.037886810609420771e-03,-5.282437616089458166e-03,1.126869267681992418e-03,-3.163427931989840243e-03,1.663867841698671995e-03,-6.586735502401690374e-03,4.807237851174288833e-03,4.434914930628983468e-03
-9.911314871976457247e-03,9.072572710504964860e-03,-6.720326366407940871e-03,3.786731074670928593e-02,-1.032300926852883390e-02,-3.361787235347843406e-02,-1.344652779770405364e-02,-1.157749658545351307e-01,9.766837261028820522e-03,-1.216308872617366706e-02,-4.616870896268362827e-03,4.197184383373031742e-03,-2.756013006447598397e-03,-1.314950764210443468e-03,3.911944962723703373e-03,-2.283526697200906352e-04,4.224219194084694149e-04,-1.567222674437642295e-03,-2.352325568023774446e-03,2.581123303670070264e-03,2.877381591181156582e-03,-5.322131709034133373e-05,-2.320875306264947018e-03,5.775479665346330144e-04,7.672055388229329651e-04,-2.774619432942646447e-04,7.805631383362908416e-04,-7.962893726847769657e-04,9.576463327908213072e-04,2.064261056444198234e-03
3.500022374770112715e-02,6.890679651531981392e-03,-1.747040645691388429e-03,2.443739009195553674e-02,-5.875677045116635411e-03,-2.500042258108722132e-02,-1.021143714650562737e-02,-8.585498832474952602e-02,7.194693073524213028e-03,-1.108793423343202439e-02,-3.544157440922994767e-03,4.816376929478586363e-04,-2.335866190412410476e-03,-1.648612917215135911e-03,3.971125212725562688e-03,-4.672622633098296417e-04,5.994397867389204999e-03,-3.552356528692998238e-04,-5.202623202574045182e-03,7.503730027989309777e-03,1.956805068185089511e-04,1.438761962907907804e-04,-1.228466163238606116e-03,-3.285814645777224846e-03,-1.771378247275695234e-05,-1.066632137245948631e-03,-1.777088097389180072e-03,-2.131891189214136183e-04,4.376529817293006806e-04,4.286705029599861328e-04
-8.388487736402607323e-03,1.546505029827346944e-02,-1.410061751813850017e-02,2.095820989273729229e-02,8.631124615166310687e-03,4.605696027029571732e-02,-9.768871284633473193e-03,-1.778021244609184065e-02,4.815259515998795460e-03,4.240086675835682238e-03,-2.018712121551837369e-03,8.859148522797216391e-04,-6.513335665753499292e-04,-9.672345899982386086e-03,-2.190158106477404359e-02,-1.067553719114079213e-03,2.700358000837869196e-03,2.309230385336167451e-02,-1.225493248496783635e-02,2.133697903096543058e-02,3.020908937971663547e-03,-1.741536742339000942e-03,2.499836267853170965e-02,1.957843784827223085e-02,-4.763917791612327229e-03,-2.124609534070410338e-02,-8.670242361719683599e-03,2.431949749568224420e-03,-5.384960527088141630e-03,-5.759989674569205263e-03
-9.908179494086694766e-03,8.807066862229711787e-03,-5.197608778237645596e-03,3.732888733239948104e-02,-1.019602738409291359e-02,-3.442472597190031347e-02,-1.480675447203430931e-02,-1.321254489096844731e-01,1.118449247629152085e-02,-1.349686629746904044e-02,-5.626119972345546699e-03,5.395375707619465624e-03,-2.457508260655545500e-03,1.752444760917543629e-04,4.524125621559167351e-03,1.127091386606439151e-04,8.924379304015983908e-03,-1.281890072871451217e-03,-1.379255091325943140e-03,8.467045434216167229e-04,2.131779757684129726e-03,-1.324557187734501200e-04,-2.449953042362410394e-03,-2.689622399434694108e-03,-2.925599598373466838e-05,-1.428588673814582639e-04,-1.640412854495262905e-04,2.816192888841648201e-03,-8.283147717567816617e-04,6.853230130574993612e-06
-9.935000883366398514e-03,1.005400964554068952e-02,-4.832196138538380828e-03,3.675388598174856442e-02,-1.053943469645049133e-02,-3.451946697743429188e-02,-1.524542518753918552e-02,-1.367341429253561558e-01,1.163448215313687625e-02,-1.386517813790682542e-02,-5.868836413947703043e-03,7.334386606874974783e-03,-2.624137550854099225e-03,7.032812623130411792e-05,4.220123353867307088e-03,1.847279485456128527e-05,8.544518065808049193e-03,-1.361543060479813430e-03,-1.583382756954253116e-03,7.472397605126906029e-04,2.421569859946233298e-03,1.047187958177273623e-03,-2.595032506986758285e-03,-6.031441674251792001e-04,-6.250766621505374340e-04,1.342989071731069814e-03,-9.975725678860961759e-04,6.800283802493228835e-03,-3.077895911408327478e-03,-1.835867868001803387e-03
-9.847861802542438175e-03,6.563967213832653386e-03,-6.429204285979978409e-03,3.866614953434219931e-02,-9.589010296192270605e-03,-3.365523270035881975e-02,-1.282160774917043798e-02,-1.062901621197800683e-01,9.190165388532563900e-03,-1.084344049583723345e-02,-4.149482072042411443e-03,3.272602235510767461e-04,-2.539817742883810226e-03,-1.798808185832232787e-04,3.629309646622132408e-03,1.891358961302824716e-04,5.224260754163578477e-03,-3.710430931729821248e-04,-1.275826249568760493e-03,1.535889396028456691e-03,2.110805760829159976e-03,-2.632757850143640273e-03,-7.468314044927263067e-04,-4.281283746098079462e-03,7.188561711659472234e-04,-2.268439587535381590e-03,8.658305671145896058e-04,-4.604634034842373588e-03,4.675731258713471464e-03,1.834200366880103794e-03
-1.097812456647692322e-02,1.889176218290418083e-02,-2.566013982476590682e-02,6.411323200190470473e-02,-2.986531939671416627e-02,-5.950101205746637784e-02,2.048743988279980860e-03,5.671257149506790662e-02,-1.118626078429107995e-03,-1.126286714819665913e-03,-2.149863858597782836e-03,-1.135563048281017879e-03,1.849292644915818441e-03,-9.402374810264556640e-03,1.399941219196584093e-03,2.719450541203817864e-04,-2.068083087347290933e-02,-3.950035278888393460e-03,-6.932440736332490423e-03,1.290425039903086296e-02,1.412618746122423590e-04,8.819053082414865822e-04,2.635057832255097848e-03,-4.050804870776161803e-02,1.197931954361577565e-03,7.085799218431919518e-03,-1.500060285269181216e-03,3.005596671511124793e-02,-4.663513287186279999e-02,4.684659832763792692e-03
-6.626729968794623123e-03,1.377524435094346772e-02,-7.276249263765007490e-03,2.713211014994309361e-02,-2.664662303084880477e-03,-7.122869314407021457e-04,-1.016041722015946155e-02,-3.374436525252597074e-02,6.993950351350664354e-03,2.288610254164688811e-03,-2.296530746933534740e-03,3.382881726364459374e-03,-2.462374390113644326e-03,2.077611250229621353e-03,-1.279713747719797741e-02,-1.357077869130801824e-04,-6.510712725513979719e-03,9.769835458519558410e-03,7.550424618718555581e-03,-1.963478485543813934e-02,-2.395885127229067514e-05,2.375031577367528023e-03,1.119344322869249113e-02,2.092422757625261604e-03,-4.233581045606041662e-03,-1.873094058565650220e-03,-3.450629347994794635e-03,2.334250884413195844e-03,-1.048035590968113100e-03,-8.842882253358301178e-03
8.128627390615728379e-03,-2.226389805307130501e-03,-8.098375814645680446e-03,2.478624589161997072e-02,-3.707814402643923118e-04,-9.985336187622588511e-03,-7.455250795286487778e-03,-5.421156390803321540e-02,5.457220812621675285e-03,-5.232599233533890247e-03,-4.607160505942237659e-03,1.498456758017538415e-02,-2.594937951622472948e-03,3.973878609311755697e-03,5.369164470994351865e-04,2.160882437756158183e-04,-1.508497127024100359e-03,-1.238785438820541596e-03,1.201497962067003475e-02,-2.340282970821492073e-02,-1.019131906384975264e-03,4.518113870851293672e-03,-1.739877425193367844e-03,5.677059047153727028e-03,5.062759832715496176e-04,1.000299298349183533e-02,-6.298994288902560546e-04,7.578244244395455735e-03,-4.540575788172212645e-04,-3.119318238923863597e-03
-9.712171667594542493e-03,2.958699745470714203e-03,-5.751128053171536067e-03,3.772372304256915027e-02,-7.170572940576649609e-03,-3.138118761480347685e-02,-1.266852131916487191e-02,-1.056051947772122107e-01,8.515751366048096571e-03,-1.056266110331830106e-02,-3.022449571140670317e-03,-3.761891525108748430e-03,-3.353879090723814894e-03,-5.896455990235939353e-04,4.179621702433721116e-03,1.870859056091509853e-04,4.997170410582890167e-03,-5.586980662031776476e-04,-1.180271586158337894e-03,1.797347442066553422e-03,2.965001900565139049e-03,-5.311024801197723744e-03,-1.229261969382619687e-03,-3.562862540357704735e-03,1.185533308287364720e-03,-2.951433111091600597e-03,1.186073277462964658e-03,-5.082111700621520269e-03,4.080921442443216987e-03,3.322632636204400202e-03
-1.015879536205048159e-02,1.364379082271317475e-02,-2.750416367854167585e-02,1.074542572482276026e-02,3.177427908745565372e-03,-2.996077429126553504e-02,-6.389563413074909361e-03,-1.222601593102639293e-02,3.407044277892178150e-03,-3.938096549062382996e-04,-4.635715398823144428e-04,1.416573106799985052e-03,-1.463680465552461354e-03,-5.167147211928022413e-04,-7.827478601503311262e-03,-9.187914944223744482e-03,-1.027992399819312695e-02,-6.598393111047030218e-03,-3.099320691141494322e-03,1.006693201854968328e-02,5.525341420344277634e-04,-8.702635510195929356e-04,-3.447716095015602891e-04,4.061886108132298917e-03,4.425387652709258414e-03,5.122947211308279819e-02,3.424362689156466941e-03,2.005764381522333328e-02,-5.906730495731733234e-03,-6.682022897331273657e-03
2.152838458973290597e-02,-6.688305068039499673e-03,-1.194899524760625713e-02,-4.321303085658366114e-03,-7.004816854625554867e-03,8.270285809327473578e-03,1.858265883126814953e-04,4.904183880533089478e-03,3.432004833459268833e-03,2.574853549642429438e-03,-9.052178401508138503e-03,1.207229937699632986e-02,-1.233953492700694266e-02,8.824074312002912548e-03,-3.480295797635668455e-03,1.021201379284042421e-02,-3.773009154879279885e-03,-1.996610503202842033e-03,5.739807600443043445e-02,-3.585252474518642318e-02,5.728770436825451028e-03,-1.122315466594273883e-03,-1.868161764852257177e-03,5.874397278899847613e-03,3.079355398384563385e-03,7.267826611498504411e-03,2.478082787961151238e-04,6.514681887224570318e-03,-8.527464783308271335e-04,-9.392232015887466614e-04
-3.511310096850147385e-03,9.239311143597848941e-03,-1.411318896376097601e-02,2.866630450037411376e-02,1.806212753716456834e-03,1.348370292324238551e-02,-9.070911209136252665e-03,-5.137343041994246046e-02,4.584079899161552958e-03,-4.417062543413226988e-03,-2.091164678388621277e-03,4.856839784785829152e-03,-1.562993076257948675e-03,8.025556620738118338e-04,-3.841982354381937720e-03,-1.144397520817547496e-04,5.504422331471580353e-03,5.173236933680927171e-03,-8.454234640266249448e-03,1.433580927772664174e-02,3.129628767370146343e-03,-4.944694258294548422e-03,6.284872053970048424e-03,2.538374117881417313e-02,2.340503078404080391e-03,-1.497896626195330434e-02,-2.167113467200065553e-03,4.921960815717226991e-05,-3.647044311586880323e-03,-1.071642610047500834e-03
1.152021566152490462e-02,8.693375898901402679e-03,-1.234397540285366891e-02,1.476375688120602596e-02,-6.856648847291611348e-04,1.796085777188178439e-02,-1.440832728120819894e-03,9.602243750578821208e-03,4.231526300395344227e-03,5.498452631536500206e-03,-5.156519983387419272e-03,3.657638301670380898e-03,-2.087922041185069112e-03,1.401226530786392824e-02,5.830114874105923883e-03,3.859321266954976112e-03,-6.297295367346598081e-03,7.605800252064086418e-04,4.376393584231855899e-02,-7.434739248860001981e-02,-2.706593798494591387e-03,4.953078088980259440e-03,-4.314729105281280876e-03,-1.628337499910546219e-03,6.219000042911486999e-04,3.026093416383680238e-03,8.434448538932437078e-04,5.051456745406260763e-04,5.482785679067054109e-04,3.119731250440045157e-03
-9.933640695280354649e-03,9.087616756678891169e-03,-5.001963111813032686e-03,3.698287885775001366e-02,-1.017157806488796536e-02,-3.438103093952413203e-02,-1.484610770089211766e-02,-1.330374659542145899e-01,1.106172189825487505e-02,-1.362827038433147772e-02,-5.280441707042204599e-03,5.739671622569129938e-03,-2.957122081837716687e-03,-3.040277426768752474e-04,4.839641681726103949e-03,-1.605944743374135324e-05,7.819113678183350555e-03,-1.368749774589284691e-03,-1.832880322540412187e-03,1.110934839578371939e-03,3.007153646142618833e-03,8.129106728849588197e-04,-2.838333497724015390e-03,-2.675170370765663115e-03,1.369447951615011057e-04,-9.758304792734402841e-04,5.440266287185167816e-04,3.220440345526416268e-04,-7.267086612727717380e-04,2.386603401131282432e-03
3.338875722746606489e-02,1.000243421370276310e-02,-1.081770205021498864e-02,1.443566994425060299e-02,2.930736895546948856e-03,2.146818648236458946e-02,-3.058376895206150765e-03,7.232695480330996254e-03,3.318898336741333849e-03,5.475011133223187804e-03,-2.037754891451447076e-03,1.946504445136688303e-03,-1.708848356839971858e-03,1.562077055487015934e-02,-4.876124543825489000e-04,2.679293420563464822e-03,-6.330872083398296490e-03,-4.333835965740066333e-03,6.156067382221342560e-02,-1.341603037517157537e-01,-7.647910701415522837e-03,9.062492035843442914e-03,-9.601420959358161755e-03,6.995116197732192606e-03,1.954028629850129532e-03,6.962302117118531093e-03,-3.752223316625203330e-03,4.639506112740897185e-03,-4.658927696778431167e-03,9.823407789578863375e-03
-9.936673434757381171e-03,4.547746116149058333e-03,-4.567476775044878104e-03,3.699924011608612257e-02,-7.930649908236336518e-03,-3.318618799489908566e-02,-1.390087585329850654e-02,-1.210908197253972446e-01,9.717486991568253726e-03,-1.207660109066635394e-02,-3.677895445484431498e-03,-6.115734106578955137e-04,-3.675961885402112463e-03,-5.616309302689499001e-04,4.761392009562487662e-03,1.184981693975619392e-04,6.998097478412347930e-03,-1.008353953737469453e-03,-1.157073073583342110e-03,9.312784505887455790e-04,3.381923811234726750e-03,-3.287372331427090410e-03,-2.262234861683009354e-03,-3.220288513487667720e-03,3.540162905638682338e-04,-1.318791891923125565e-03,4.726416252430490025e-04,-6.352433666058525169e-04,7.006030398127851763e-04,2.290465870741705511e-03
-1.071603221734515263e-02,-5.099482194586872630e-02,8.464844946281158480e-03,2.332403306651860062e-02,2.997637519771862227e-02,5.240318434693025385e-03,-6.429312591843655209e-03,9.733403147520528625e-03,4.780988332942826859e-03,1.079032855532377488e-02,3.353440332555841438e-03,-8.168903977770201885e-02,-4.497894881808049000e-03,3.144349550306112240e-02,-5.725829584719188854e-03,1.959344266643384472e-03,8.607510183592874051e-03,1.641302667122524969e-02,3.075222881872617751e-03,5.838655535496203690e-03,1.323859079879277471e-02,-5.142328094855315446e-02,1.912124540478433651e-02,1.330700841774735445e-02,-3.540920433374587003e-03,-6.182964863027384794e-03,-4.163827516947190069e-03,4.590105864401479788e-03,-3.629699065445804711e-03,-1.180165365307096759e-02
-9.944373009912568437e-03,-9.928369581001300279e-03,-1.826480322129387952e-03,3.526468473413194721e-02,1.056991931498103062e-04,-2.850554183057196073e-02,-1.237996612969415045e-02,-1.015512866550736110e-01,6.681989062335129403e-03,-8.730917268587205793e-03,8.151045873521695941e-04,-1.917797783377411802e-02,-6.233619552811840714e-03,-1.254780965166346846e-03,5.124785690911446735e-03,4.171019012682434298e-04,5.929137589160152211e-03,-2.608001677539121036e-04,6.963001957379754813e-04,4.143737699932006544e-04,5.127467717726634337e-03,-1.515049991126140444e-02,-1.632031789156007835e-03,-4.404449795455151785e-03,1.353259020224618523e-03,-2.308058993692682810e-03,9.288767554718917793e-04,-2.813854106114612504e-03,1.952077948292641439e-03,4.308160122691533263e-03
-9.924991162418747917e-03,9.650707323402177990e-03,-4.822558669295885433e-03,3.686480407648895508e-02,-1.040453496127974158e-02,-3.451719058848141952e-02,-1.528396467697126435e-02,-1.372705729161702859e-01,1.171789416032327676e-02,-1.390570131840837380e-02,-5.987852932196215290e-03,6.882868458023512666e-03,-2.499011742884435158e-03,2.997500419332076063e-04,4.344645955589149754e-03,6.978117990028141380e-05,9.426023099244378728e-03,-1.272975759713812450e-03,-1.489095838174813585e-03,6.280602604974449589e-04,2.430993773921086721e-03,8.038690222254430817e-04,-2.521579543914514044e-03,-1.617713584808777800e-03,-3.965252444278043339e-04,8.378154619930710785e-04,-7.305252868068153743e-04,5.654130694538832963e-03,-2.490829677165825110e-03,-1.301596265753618030e-03
-1.024545315882798187e-02,1.315123473188119577e-02,-1.639385575737241710e-02,3.220281258619542286e-02,-4.277438356604605489e-04,1.568642966735138075e-02,-9.808625682275910751e-03,-6.219393308683261040e-02,3.895856545684617776e-03,-7.097438949734202925e-03,-1.641071968889471280e-03,1.829195289284499390e-03,-2.431076052097728805e-03,-2.822174015743933104e-02,-1.685877727339146065e-02,-1.090277040241754113e-03,-2.446336171146886937e-03,5.252089350175298196e-03,-7.578706379110004832e-03,1.094709944877340912e-02,1.822149559932159570e-03,-6.413874858210084939e-05,7.476743408382812914e-03,-1.464603911433947497e-02,-4.070922288145498169e-03,-6.970212777442734257e-03,-2.126148108166559924e-03,-2.372539556007196345e-03,2.142375174854616645e-03,-6.956166961071636942e-03
-1.002845680036957426e-02,1.096392936993014801e-02,-5.629593323045785011e-03,3.848919778378272899e-02,-1.221576157732014688e-02,-3.739139904092501909e-02,-1.303419084035106583e-02,-1.073282177532347559e-01,9.350271748025993854e-03,-1.099512510868328428e-02,-3.858366270711674657e-03,5.755284664806451476e-03,-3.441428329561963071e-03,-5.125180981741725254e-03,1.217533226205064038e-03,-7.871995560723775258e-05,6.188449464388495324e-05,-3.896882314123532149e-04,-1.963378117622534540e-03,1.931496851046573702e-03,2.339099583454535419e-03,3.557288757931554245e-04,-1.030776569018866055e-03,5.364715938054397115e-03,-7.379709823812759468e-04,-1.274907162351324478e-03,-1.498304653328451667e-03,3.621532606514536300e-03,-1.837376988571871005e-03,-1.959265669877084757e-03
-9.940620897266676595e-03,8.893843590329793963e-03,-5.185345505559346181e-03,3.750446898988463174e-02,-1.040539924227071485e-02,-3.479261360692501026e-02,-1.356189932897022485e-02,-1.146368539956643118e-01,9.636307976201198208e-03,-1.153921814299217752e-02,-3.910608404509774080e-03,3.901564661903911182e-03,-3.472945496809903398e-03,-1.938532460483500695e-03,3.139174633813832799e-03,-7.240904593773326290e-08,4.214022067176761109e-03,-4.251002289846100065e-04,-1.775896139246732315e-03,1.572497538188213136e-03,2.623977635706210322e-03,-2.032866867551605839e-04,-1.271619504568933818e-03,-2.186035378899212371e-04,-4.545928189211960197e-04,-1.625557867274442280e-03,-1.760980161793153679e-04,-3.466879878207291144e-04,3.656160075161337970e-04,6.823583761795386790e-04
-9.910479716325484856e-03,1.022582006501491537e-02,-2.940341975839948305e-03,3.443161609727156403e-02,-9.141300826057045456e-03,-3.118224158281151723e-02,-1.443605987883843714e-02,-1.033309854981310505e-01,1.132965591907492478e-02,-7.348876296510143541e-03,-5.120442683402806790e-03,4.093692120057246600e-03,-2.425261900073665076e-03,2.172333126476369558e-03,-3.092692027064875265e-03,1.736793388918348032e-04,5.025033603080123965e-03,5.271554838340198820e-03,-1.560715462380247867e-03,1.784968876854239233e-03,2.424359605092850454e-03,-1.741728200361010611e-05,6.052898676324002143e-03,-9.209470091106280272e-04,-1.604236409648372719e-03,-4.907642768896757716e-04,-1.603004241268907301e-03,8.005142066693063429e-04,1.097387678311540198e-03,-4.555280004862678062e-03
-9.870636766312669910e-03,6.729159579267496132e-03,-5.810495136348967429e-03,3.798501416733158359e-02,-9.411962652599085294e-03,-3.381343135128427740e-02,-1.366429976804675768e-02,-1.192813854684031255e-01,9.829204701070971481e-03,-1.236266650054365472e-02,-4.402054008757146780e-03,1.699642460533180724e-03,-2.955309674291395870e-03,-4.427598697271347469e-04,4.905671083703275551e-03,8.464911775046284515e-05,6.676262515932303472e-03,-1.200213307851822914e-03,-1.657139347105400593e-03,1.427128102206092495e-03,2.843617512486746289e-03,-9.670166235576007491e-04,-2.356173594749501853e-03,-4.653258727658932635e-03,9.287816874344618362e-04,-2.694228708466461179e-03,1.524403918282909911e-03,-4.834710915022582753e-03,2.776360770941491488e-03,4.329022765893033101e-03
-5.614043689555189842e-03,-6.204762368063424308e-03,-3.989676001551136983e-03,3.127916061997793040e-02,1.965882760766523955e-03,-1.923617224461691977e-02,-1.017882983260839404e-02,-6.563404298542210857e-02,7.674401835178762919e-03,-5.312390401827358881e-03,-4.156426664698985481e-03,2.928027617792169565e-02,-6.084762885510604799e-04,1.694393400892099449e-03,-3.058834844375115693e-03,-3.555761131011170393e-04,-3.743665891593105956e-03,-2.879657322252422973e-03,-1.231231850604321519e-03,-1.852971936512868255e-03,4.743092840122708348e-03,-1.389197456221091635e-02,-1.054665803121439998e-03,7.285082253258272009e-03,7.473867664049453153e-04,-1.256013955836198437e-03,-6.603357698713081553e-04,3.967877809372289538e-03,-2.572973089408860624e-03,-4.483831743296352174e-03
-6.325165508058923705e-03,1.328348860318781001e-02,-2.751781394363095323e-02,-6.534539609557193582e-03,1.789907411365116580e-02,1.165730342143087885e-02,-1.901640560824043253e-03,5.181991098700406730e-03,4.947919614308467218e-03,7.145176995382437543e-03,-3.105288224163877883e-03,4.125560497194095911e-04,3.102489351982029402e-03,-2.350528180890240453e-03,7.980992045624068013e-03,4.953102249150373969e-03,-3.366480226614900709e-03,9.717389541893847174e-04,8.595755938894528159e-03,-1.707604699136585844e-02,-5.588632310966383998e-04,4.332436657710745948e-04,7.623258244339712903e-04,1.215849780344648023e-02,4.085336378623529406e-03,7.242806982473309896e-02,5.705949420508905565e-03,4.538554376517437219e-03,4.096604487898278420e-03,4.485001864617944151e-04
-1.727399170789123634e-04,1.510764670306865079e-02,-2.268680177817780988e-02,3.231336761375463301e-02,-1.767211644294564834e-03,2.367449935742740180e-02,-2.955751890311927432e-03,1.392671810925124806e-02,-1.393734116097936483e-04,9.300354215910971653e-04,-7.971002201690622572e-04,3.992803128435345648e-04,-4.384072024218114961e-04,2.489472540499149122e-02,6.703728565299082662e-03,9.470455952887804922e-04,-9.769912188096073827e-03,3.943645379882007216e-04,3.484356919133305142e-02,-8.246766183050706356e-02,-5.699050333753610462e-03,7.021151561272196036e-03,-3.085856133883668143e-03,8.878585677530833123e-05,-2.206301109419760988e-04,-4.361023190742985105e-03,1.904153392008956338e-03,-6.492048946962702093e-03,5.289618555187520360e-03,-5.440776795886784244e-04
-1.004941578680922272e-02,1.177865485966934737e-02,-5.185500312758966300e-03,3.776901910960230729e-02,-1.220722250453246810e-02,-3.677924383305669620e-02,-1.252086594898234491e-02,-9.745646512548002127e-02,8.548343076643214258e-03,-9.531824474355722610e-03,-2.777336604108973390e-03,5.858218837207989672e-03,-4.107622408607802984e-03,-5.513399762080782585e-03,-1.161300921047029076e-04,-1.758885624881089543e-04,-2.987154495361036156e-03,5.407819123442173708e-04,-2.060713142407570152e-03,2.320707340375110454e-03,2.089863788641467199e-03,3.248748279797675459e-04,4.219717767320050380e-04,7.888636821107826783e-03,-1.917072537561225051e-03,-5.122662236893772876e-04,-2.356796322807250092e-03,4.694110603225072793e-03,-2.122080022283796483e-03,-4.123863902413131381e-03
-9.682102477605569399e-03,9.767894636737876890e-03,-6.667391347171565744e-03,3.713395586776805507e-02,-1.021097044794473142e-02,-3.263696509530016748e-02,-1.302498845177768941e-02,-1.033936328395408666e-01,9.572405549689607177e-03,-1.005578132550133917e-02,-4.484173105796567839e-03,4.269874475012975894e-03,-2.573546119248655995e-03,-7.395812044503139978e-04,8.571217956341117307e-04,-2.356061856829715963e-04,-1.753717692251393918e-03,-9.321913662885200971e-04,-1.911198681985837615e-03,2.214546645745370766e-03,2.172407231777982121e-03,-4.339548055847472518e-04,-4.581890205544729053e-04,3.078461873045556640e-03,3.059759540789722359e-04,1.928363320074419655e-03,-4.132998730730965136e-04,3.214328333914650507e-03,2.164437210246431226e-04,-2.857834926722254993e-03
-9.862752422190659840e-03,7.083452455012019880e-03,-6.067077824549365998e-03,3.777580090794060985e-02,-9.372579765714934841e-03,-3.332434119929863353e-02,-1.356056266817235421e-02,-1.176067291433970236e-01,9.721102638013420436e-03,-1.218984235224156512e-02,-4.349894190217531813e-03,2.007003475940439229e-03,-2.943895237505429145e-03,-7.759290073870260670e-04,4.536842001707502327e-03,-4.728765410262249908e-05,4.080035216741573559e-03,-1.257058099639002478e-03,-1.925223915302670674e-03,1.946680343557590257e-03,3.135644092078039569e-03,-1.273083450128684267e-03,-2.324254298697664683e-03,-2.744772398441276857e-03,9.898404800038949989e-04,-2.033348467277382512e-03,1.498428767892888815e-03,-4.117396852651895867e-03,2.163372180240643369e-03,4.123301361112326029e-03
-9.924221957530969876e-03,9.997345364581723681e-03,-4.164854580212173397e-03,3.604067833576996005e-02,-1.007613167088453228e-02,-3.357399593461091875e-02,-1.517408592378110752e-02,-1.288855571847679904e-01,1.176024789419994818e-02,-1.211396446642930107e-02,-5.843545209859541539e-03,6.420828016980319013e-03,-2.480637493462257547e-03,9.045424471569494217e-04,2.135758453797447724e-03,9.592455381602083269e-05,8.393513615797104296e-03,6.840685534790707590e-04,-1.517487420174918169e-03,8.838480580724828155e-04,2.507887795546608067e-03,7.883590056931246608e-04,5.794547691384045220e-05,-1.211032047170659430e-03,-8.209163261260046590e-04,6.576252439741929598e-04,-1.137702001157331159e-03,4.861155497981934151e-03,-1.813004236644245870e-03,-2.666394036931175882e-03
